2590,2008,58,4,1,3,1,2,1,88
2592,2004,42,2,1,4,1,1,1,138
2594,2005,32,1,2,3,2,1,1,48
2596,2006,27,2,1,4,2,1,1,105
2598,2009,51,1,1,4,1,2,1,100
2600,2009,50,2,2,2,2,2,1,133
2602,2009,25,1,3,4,2,2,1,115
2604,2006,60,2,2,2,1,1,2,121
2606,2004,62,2,1,3,2,1,1,148
2608,2006,53,2,1,3,1,2,1,121
2610,2009,39,2,1,4,2,2,1,144
2612,2003,23,1,1,3,2,2,2,90
2614,2008,47,2,1,5,2,2,2,148
2616,2009,32,1,1,4,2,2,1,123
2618,2003,57,2,1,4,2,2,1,268
2620,2005,40,2,2,3,2,2,2,78
2622,2006,57,2,1,3,2,2,1,108
2624,2005,31,2,3,5,1,2,1,148
2626,2005,28,1,1,3,1,1,1,89
2628,2007,58,2,1,2,1,2,1,131
2630,2008,47,2,1,2,2,2,1,88
2632,2003,41,2,1,4,2,2,2,70
2634,2004,53,2,1,2,1,1,1,109
2636,2009,27,2,1,4,2,2,1,81
2638,2003,19,1,2,1,2,2,2,65
2640,2007,47,2,1,4,1,2,2,65
2642,2005,44,5,1,2,1,1,1,119
2644,2006,32,1,1,2,1,2,1,74
2646,2005,23,1,1,2,1,2,2,55
2648,2006,31,2,1,2,1,2,2,66
2650,2004,42,2,1,3,1,2,2,272
2652,2003,50,2,1,5,2,2,1,135
2654,2004,52,2,1,4,2,1,2,47
2656,2003,20,1,1,2,1,2,1,77
2658,2004,33,4,1,2,1,1,2,81
2660,2008,26,1,1,4,2,2,2,100
2662,2004,40,2,3,5,1,2,2,166
2664,2005,29,1,1,2,1,2,2,94
2666,2004,35,1,1,4,2,2,1,114
2668,2009,34,1,1,4,2,2,1,88
2670,2003,37,2,1,4,2,2,1,119
2672,2008,37,2,1,4,2,2,1,162
2674,2003,22,1,1,3,1,2,2,74
2676,2008,39,2,2,2,1,1,2,100
2678,2003,42,2,3,3,1,2,1,104
2680,2006,44,2,1,4,1,2,1,109
2682,2008,45,4,1,1,1,2,1,108
2684,2003,42,2,1,5,2,2,1,142
2686,2009,52,4,1,3,2,2,1,161
2688,2004,27,4,1,3,2,2,1,112
2690,2009,46,2,1,3,2,1,1,169
2692,2007,59,2,1,3,2,1,1,96
2694,2005,52,2,1,2,1,1,2,81
2696,2003,19,1,1,1,1,1,2,55
2698,2003,64,2,1,4,2,1,2,108
2700,2007,38,2,1,5,2,2,1,137
2702,2006,45,5,2,2,2,2,1,65
2704,2008,53,2,1,3,2,2,2,180
2706,2007,28,2,1,2,1,2,2,66
2708,2003,39,2,1,1,1,2,1,105
2710,2008,52,2,1,5,2,1,1,177
2712,2009,41,2,1,1,1,2,2,114
2714,2004,44,2,1,1,1,1,2,77
2716,2005,48,2,1,2,1,2,2,94
2718,2003,47,2,1,2,1,2,1,127
2720,2006,31,1,1,2,1,2,2,94
2722,2005,28,2,1,3,1,2,1,104
2724,2007,45,2,1,4,2,2,1,100
2726,2004,56,3,1,4,1,1,1,88
2728,2004,47,2,1,2,2,1,1,136
2730,2005,41,2,1,2,1,2,2,94
2732,2006,49,2,1,2,1,2,2,88
2734,2009,28,1,1,2,1,1,2,97
2736,2009,19,1,1,3,1,1,2,44
2738,2004,48,2,1,3,2,1,1,117
2740,2003,47,2,1,4,2,2,1,127
2742,2004,57,2,1,4,2,2,1,272
2744,2003,39,2,1,2,2,2,1,110
2746,2004,45,1,2,2,2,1,1,67
2748,2006,52,2,1,1,2,2,1,128
2750,2008,51,2,1,2,1,2,1,119
2752,2009,46,2,1,5,2,2,1,74
2754,2003,45,4,1,4,2,2,1,143
2756,2005,40,2,1,2,1,1,1,88
2758,2008,48,2,1,4,2,2,1,129
2760,2004,47,2,1,3,2,2,1,121
2762,2009,45,2,1,2,2,1,1,99
2764,2005,49,2,2,3,1,2,1,117
2766,2007,57,4,1,3,2,1,1,110
2768,2005,77,2,1,2,2,2,1,100
2770,2005,48,2,3,4,2,1,1,161
2772,2004,56,2,1,5,2,2,1,119
2774,2007,39,2,1,4,2,2,1,164
2776,2003,44,1,1,2,1,1,1,111
2778,2007,49,2,2,3,2,2,1,88
2780,2008,58,2,3,1,2,2,2,55
2782,2005,46,2,1,3,2,1,2,127
2784,2004,39,2,1,4,2,1,1,123
2786,2007,26,2,1,2,2,2,2,74
2788,2003,61,2,1,3,2,1,1,100
2790,2003,62,4,1,3,1,1,1,94
2792,2008,47,2,3,4,1,1,2,88
2794,2003,40,2,1,2,1,2,2,119
2796,2006,35,2,1,1,2,2,2,65
2798,2008,61,2,1,2,1,2,1,142
2800,2003,38,2,1,2,1,1,1,135
2802,2008,18,1,1,2,1,2,2,77
2804,2006,45,2,1,2,1,2,2,101
2806,2009,27,2,2,3,2,2,1,100
2808,2004,22,1,1,3,1,1,1,95
2810,2008,29,2,4,1,2,2,1,74
2812,2006,50,2,1,2,2,2,1,123
2814,2003,25,1,1,3,1,2,1,100
2816,2007,35,2,1,4,2,2,1,119
2818,2004,41,2,1,3,1,2,1,127
2820,2009,38,2,1,4,2,1,1,145
2822,2008,49,2,1,2,2,1,1,119
2824,2004,36,2,1,2,1,2,2,129
2826,2005,66,1,2,2,2,2,1,93
2828,2003,23,1,1,1,2,2,2,69
2830,2004,28,2,1,5,2,2,1,100
2832,2007,42,2,1,3,1,2,1,110
2834,2007,20,1,1,2,1,2,2,44
2836,2009,37,2,1,4,2,2,1,189
2838,2009,58,2,1,2,2,1,2,32
2840,2004,45,2,1,5,1,2,1,155
2842,2006,64,2,1,3,2,2,1,114
2844,2009,45,2,1,2,1,1,1,148
2846,2007,52,4,1,3,2,1,1,102
2848,2005,42,2,1,4,2,2,2,123
2850,2005,32,2,1,2,1,2,1,119
2852,2009,40,5,1,1,1,2,2,75
2854,2005,55,2,1,4,2,1,1,161
2856,2004,46,2,1,4,2,2,1,105
2858,2008,55,5,1,1,1,2,2,81
2860,2003,53,1,1,4,2,2,1,100
2862,2005,33,2,3,4,1,2,1,105
2864,2006,45,2,1,1,1,1,1,95
2866,2006,54,2,1,2,2,2,1,100
2868,2004,32,2,1,4,2,2,1,84
2870,2005,42,2,1,4,1,2,2,177
2872,2004,35,2,1,5,2,2,1,119
2874,2004,54,2,1,2,1,2,2,94
2876,2003,38,2,1,3,2,1,1,94
2878,2004,31,1,1,4,2,2,1,102
2880,2003,41,2,1,3,1,2,1,85
2882,2005,45,2,1,4,1,2,1,142
2884,2003,49,2,1,2,1,2,1,119
2886,2004,50,2,1,3,1,2,1,95
2888,2003,40,1,1,2,1,1,1,112
2890,2003,29,2,2,2,1,1,1,60
2892,2006,25,1,1,3,1,1,2,100
2894,2004,32,2,1,2,1,2,2,100
2896,2007,51,2,1,2,2,2,1,87
2898,2008,29,2,1,3,1,2,2,93
2900,2005,32,2,1,3,2,2,1,135
2902,2008,42,2,1,3,1,2,1,145
2904,2005,59,2,1,2,2,2,1,148
2906,2003,31,2,1,4,1,1,2,88
2908,2006,29,2,1,3,2,1,2,108
2910,2006,52,1,1,2,1,1,1,74
2912,2006,35,2,1,2,1,1,2,74
2914,2008,28,1,1,1,1,1,1,106
2916,2006,50,2,1,4,1,2,2,78
2918,2004,49,4,1,2,1,1,2,73
2920,2009,39,2,1,2,2,1,2,74
2922,2003,26,1,4,4,2,2,2,38
2924,2003,31,1,2,3,2,2,1,100
2926,2007,50,1,1,2,1,1,2,50
2928,2009,62,2,1,5,2,2,1,170
2930,2004,35,2,1,3,1,2,2,123
2932,2005,22,1,2,3,2,2,2,74
2934,2003,55,1,1,5,2,2,1,111
2936,2006,63,2,1,3,2,1,1,126
2938,2004,63,4,1,2,2,2,2,75
2940,2008,39,2,1,4,1,1,1,95
2942,2003,28,2,1,1,2,2,2,119
2944,2006,43,2,1,4,2,2,1,127
2946,2006,58,2,2,1,1,2,1,70
2948,2007,38,2,1,5,2,2,1,166
2950,2004,49,2,2,3,1,2,1,139
2952,2003,62,2,1,3,2,1,2,25
2954,2004,36,2,1,3,2,1,1,81
2956,2004,54,4,1,4,1,2,2,88
2958,2005,26,2,1,2,2,2,1,116
2960,2009,46,2,3,5,2,2,1,166
2962,2006,58,4,1,3,1,2,1,150
2964,2005,22,1,1,3,2,2,1,74
2966,2005,58,2,1,5,1,2,2,278
2968,2008,63,2,1,4,1,2,2,137
2970,2007,67,2,2,1,2,2,1,129
2972,2008,44,2,1,2,1,2,1,112
2974,2003,51,2,1,4,1,2,1,179
2976,2003,46,2,1,2,1,2,2,50
2978,2007,43,2,1,1,1,2,2,83
2980,2004,40,2,1,3,1,2,2,74
2982,2008,31,1,1,3,1,2,1,93
2984,2007,41,2,1,5,2,2,1,114
2986,2008,21,1,2,2,1,2,2,84
2988,2008,51,2,1,3,2,2,2,77
2990,2003,43,5,2,3,2,2,1,80
2992,2004,34,2,1,3,2,2,1,131
2994,2008,45,2,1,3,1,2,1,148
2996,2008,35,2,3,1,1,2,2,65
2998,2004,33,2,1,2,2,2,1,135
3000,2003,46,2,2,2,1,2,1,94
3002,2003,38,1,2,1,1,2,1,94
3004,2004,44,1,2,4,2,1,1,90
3006,2006,50,1,1,2,2,1,1,112
3008,2009,55,2,1,2,2,1,1,108
3010,2009,49,2,1,5,2,1,1,192
3012,2006,47,2,2,5,2,2,1,145
3014,2003,40,2,4,2,2,2,1,139
3016,2003,21,1,1,2,1,2,2,54
3018,2008,60,2,2,1,1,2,2,93
3020,2008,56,1,1,1,2,2,2,81
3022,2004,61,2,1,3,1,1,2,129
3024,2008,44,2,1,5,2,2,1,136
3026,2007,43,4,1,5,1,1,1,161
3028,2005,29,2,1,3,1,1,1,110
3030,2003,38,2,1,4,2,2,2,148
3032,2003,26,1,1,3,1,2,1,108
3034,2006,28,1,4,2,1,2,2,67
3036,2003,38,1,1,4,2,1,1,118
3038,2006,45,4,1,3,1,2,2,110
1,2004,39,2,1,2,1,2,2,47
3,2003,33,2,1,2,1,1,1,63
5,2005,44,2,1,1,1,2,2,70
7,2006,48,2,1,3,1,2,1,100
9,2007,45,2,1,2,1,2,1,93
11,2007,56,2,1,2,1,1,2,100
13,2009,40,1,1,4,2,2,2,114
15,2006,71,2,2,1,1,1,2,89
17,2006,30,2,1,2,1,1,2,119
19,2004,45,2,1,4,2,2,1,148
21,2004,41,2,1,2,1,2,1,90
23,2003,40,2,4,3,2,2,1,119
25,2004,59,2,1,1,2,1,1,89
27,2007,46,2,3,1,1,2,2,74
29,2003,38,1,1,2,1,2,1,70
31,2007,26,2,1,3,1,2,1,93
33,2005,53,2,2,2,2,1,1,70
35,2004,46,4,1,4,2,2,1,100
37,2007,42,2,1,3,1,2,1,99
39,2006,28,1,2,3,1,1,2,55
41,2004,30,1,1,1,1,2,2,87
43,2008,34,2,3,4,2,2,1,119
45,2008,46,2,1,4,1,1,2,161
47,2007,22,1,1,3,1,1,2,59
49,2007,37,1,1,2,2,2,1,93
51,2008,27,2,1,3,1,1,1,63
53,2008,52,2,1,2,2,2,1,114
55,2008,43,2,1,2,1,1,2,65
57,2004,52,2,1,2,1,2,1,148
59,2005,54,1,2,3,2,1,1,109
61,2007,47,2,1,2,1,1,1,100
63,2005,21,1,2,3,2,2,1,106
65,2005,42,2,1,4,2,2,1,135
67,2003,72,2,1,5,2,1,1,189
69,2003,38,2,3,2,2,1,1,105
71,2009,53,2,1,2,1,2,1,83
73,2006,35,5,1,3,2,2,2,81
75,2008,60,2,1,2,1,2,1,77
77,2003,39,2,1,2,2,2,1,85
79,2005,45,4,2,2,2,1,2,74
81,2008,61,2,1,2,2,1,1,107
83,2008,64,4,1,2,2,1,1,95
85,2004,39,2,3,1,1,2,1,70
87,2007,46,2,2,3,2,1,1,106
89,2008,25,1,2,3,2,2,2,56
91,2003,80,2,1,3,2,2,1,94
93,2008,51,4,1,3,1,2,1,106
95,2004,58,2,1,2,1,1,1,75
97,2009,52,2,1,3,1,2,1,119
99,2004,45,2,1,5,2,2,1,138
101,2007,41,1,1,3,1,2,1,100
103,2004,42,2,1,2,1,1,1,95
105,2008,31,1,1,3,1,1,1,94
107,2004,49,4,1,2,2,2,1,123
109,2009,47,4,1,2,1,1,1,90
111,2005,39,2,1,2,2,2,1,88
113,2006,53,2,1,4,2,2,1,110
115,2003,37,2,1,2,1,1,1,85
117,2003,52,2,1,4,1,2,1,192
119,2006,41,2,1,2,1,2,1,102
121,2006,39,2,3,4,2,2,1,148
123,2009,63,2,1,5,2,2,1,172
125,2007,23,1,1,2,1,2,2,73
127,2004,62,2,2,2,2,2,1,88
129,2004,43,2,1,5,2,2,1,272
131,2004,29,1,2,2,1,2,2,103
133,2004,43,2,3,5,2,2,1,161
135,2008,34,2,2,4,2,2,2,123
137,2003,38,2,3,5,2,2,1,92
139,2005,25,1,1,4,2,2,1,85
141,2005,64,2,2,2,2,1,1,110
143,2003,49,2,1,4,1,2,1,114
145,2009,46,2,1,4,1,2,1,84
147,2006,30,2,1,5,2,2,1,114
149,2003,33,1,1,3,1,1,2,57
151,2007,29,2,1,4,2,2,1,105
153,2008,32,2,1,2,2,2,1,126
155,2007,54,2,1,2,2,1,1,109
157,2005,40,1,2,2,1,1,1,65
159,2005,24,1,1,4,1,2,1,110
161,2008,30,5,1,1,1,1,2,71
163,2009,49,2,1,4,1,2,1,145
165,2006,47,2,4,2,1,1,1,102
167,2008,25,1,2,2,1,2,2,84
169,2007,44,2,1,3,1,2,1,135
171,2007,41,4,1,1,2,1,1,97
173,2005,54,5,1,4,1,2,1,155
175,2009,59,2,1,5,2,2,1,201
177,2003,25,1,1,2,1,2,2,60
179,2009,63,2,2,5,1,2,2,92
181,2009,49,1,1,3,2,2,1,110
183,2008,35,5,2,3,2,2,1,114
185,2006,24,1,3,2,1,1,2,66
187,2003,66,2,1,2,1,1,1,93
189,2008,57,2,4,1,1,2,2,94
191,2003,47,2,1,4,2,2,1,119
193,2006,44,2,1,4,1,1,1,132
195,2006,56,2,1,4,1,2,1,127
197,2004,34,2,1,2,2,1,2,100
199,2006,23,2,1,1,1,2,2,40
201,2008,30,2,1,4,1,2,1,138
203,2004,38,2,1,3,1,2,2,103
205,2004,43,2,2,1,2,2,1,80
207,2007,58,4,1,3,2,1,1,112
209,2005,36,2,1,2,1,2,2,62
211,2007,48,1,1,2,2,1,1,70
213,2005,35,2,1,2,2,2,1,86
215,2006,22,1,1,2,2,2,2,100
217,2007,50,2,1,4,2,2,1,114
219,2004,58,2,1,1,1,1,2,101
221,2003,20,1,1,2,2,2,2,61
223,2007,44,2,1,2,1,2,1,114
225,2003,50,2,3,4,2,2,1,135
227,2009,55,2,1,2,1,2,1,105
229,2003,39,1,1,2,2,2,1,110
231,2008,32,1,1,4,2,2,1,277
233,2008,50,2,1,4,2,2,2,148
235,2009,24,2,1,1,1,2,2,148
237,2009,53,2,1,3,2,2,1,110
239,2003,35,2,1,2,2,1,2,81
241,2003,25,1,1,1,2,2,1,80
243,2006,24,1,3,4,1,2,1,110
245,2005,57,5,1,4,1,2,1,148
247,2005,43,2,1,1,2,1,1,65
249,2009,33,2,1,3,2,2,1,88
251,2005,40,2,1,3,2,2,1,92
253,2008,39,1,1,4,1,2,1,74
255,2004,32,2,1,5,2,2,1,70
257,2005,48,4,1,4,2,2,1,129
259,2004,29,2,1,5,1,2,1,94
261,2005,35,4,1,4,1,2,1,99
263,2004,41,2,1,2,1,2,1,133
265,2009,52,2,1,2,1,2,1,135
267,2005,50,2,1,2,1,1,2,92
269,2004,35,2,3,4,2,2,2,161
271,2007,27,2,1,3,1,2,1,100
273,2004,57,2,1,5,1,1,1,114
275,2004,48,2,1,3,2,2,2,97
277,2009,41,4,2,3,2,1,1,98
279,2005,59,2,1,5,2,2,1,105
281,2003,55,2,1,4,2,2,1,110
283,2005,54,4,1,2,2,1,1,133
285,2003,34,2,1,5,1,2,1,119
287,2009,43,1,1,2,2,1,1,74
289,2003,43,4,2,4,2,2,1,105
291,2003,62,3,1,1,1,1,2,62
293,2006,45,1,1,2,2,2,2,97
295,2004,40,2,1,4,1,2,1,146
297,2003,33,2,1,2,2,2,1,83
299,2005,45,2,1,5,2,1,1,148
301,2009,21,1,1,3,1,2,2,50
303,2009,54,2,3,1,1,1,2,74
305,2003,43,2,1,4,1,2,2,74
307,2004,54,2,1,4,1,1,1,127
309,2004,35,2,1,1,1,1,1,110
311,2008,23,1,1,3,1,2,1,62
313,2006,61,3,1,2,1,2,1,111
315,2004,51,4,1,4,1,2,1,138
317,2006,43,2,1,3,1,2,1,127
319,2003,20,1,1,2,1,2,2,75
321,2007,51,2,4,3,1,2,1,139
323,2009,65,2,1,2,2,1,1,119
325,2009,37,2,1,2,1,2,1,110
327,2008,24,1,1,2,1,2,2,66
329,2003,36,2,1,2,1,1,1,73
331,2005,45,2,1,3,2,2,2,131
333,2008,33,2,1,5,2,2,1,277
335,2009,36,4,1,2,1,1,2,87
337,2004,32,2,1,2,1,2,1,110
339,2009,45,2,1,2,1,2,1,119
341,2003,51,2,1,2,1,2,2,105
343,2005,33,2,1,3,2,2,1,137
345,2003,47,4,1,3,1,1,1,84
347,2003,37,2,1,5,2,2,1,196
349,2008,41,2,1,3,2,1,1,121
351,2005,23,1,1,2,2,2,2,96
353,2009,57,2,1,4,1,2,1,129
355,2006,61,2,1,5,2,2,1,148
357,2007,47,4,1,3,1,2,1,85
359,2003,29,2,3,4,2,2,1,88
361,2005,37,2,1,2,1,2,1,100
363,2005,57,2,1,2,1,1,1,148
365,2004,39,1,1,5,2,1,2,81
367,2007,59,2,1,4,2,2,1,146
369,2007,31,2,1,4,2,2,1,149
371,2009,26,1,1,2,1,1,2,97
373,2009,51,2,1,2,1,2,1,118
375,2006,38,2,1,2,1,1,2,100
377,2006,51,2,1,4,2,1,2,119
379,2004,50,2,1,2,2,2,1,80
381,2005,32,2,1,5,1,2,1,119
383,2007,38,2,1,4,2,2,1,161
385,2005,49,2,1,2,1,2,1,177
387,2005,40,1,1,3,2,2,1,74
389,2007,60,2,3,5,2,1,1,155
391,2007,30,1,1,4,2,2,1,102
393,2003,41,2,1,4,2,2,1,131
395,2009,32,1,1,3,2,1,1,114
397,2009,26,1,1,4,2,2,1,106
399,2004,41,2,1,3,1,1,1,81
401,2008,53,2,1,2,1,1,1,135
403,2005,35,2,1,3,2,2,2,97
405,2008,50,2,1,2,1,2,1,110
407,2004,43,2,1,4,2,2,1,172
409,2003,50,5,1,2,2,1,1,68
411,2009,19,1,2,2,2,1,2,74
413,2004,42,2,1,2,1,2,2,92
415,2007,53,2,3,2,1,2,1,67
417,2004,22,1,2,3,2,1,2,95
419,2003,49,2,1,2,1,1,1,99
421,2005,33,1,1,2,1,2,1,110
423,2005,31,1,1,2,1,1,1,81
425,2004,43,2,1,1,1,1,1,90
427,2009,57,2,1,5,2,2,2,110
429,2005,40,2,1,5,2,2,1,148
431,2003,48,2,1,2,2,2,1,85
433,2004,46,2,1,4,1,2,1,102
435,2009,58,2,1,4,1,2,1,105
437,2003,50,2,1,1,1,2,1,105
439,2005,38,2,1,3,2,2,1,100
441,2004,33,1,1,5,2,2,1,101
443,2007,52,2,1,3,2,2,1,149
445,2004,48,2,1,1,1,1,2,74
447,2006,53,2,1,5,2,2,2,161
449,2008,37,1,1,3,2,2,1,119
451,2007,43,2,1,2,1,2,2,119
453,2008,54,2,1,3,1,2,1,108
455,2004,41,2,1,5,2,2,1,155
457,2005,57,2,1,4,1,1,2,75
459,2007,54,2,1,5,1,2,1,119
461,2009,25,4,1,2,1,1,1,77
463,2003,35,5,1,1,2,2,2,62
465,2008,29,2,1,3,1,2,1,182
467,2009,36,2,1,2,1,2,1,268
469,2005,43,2,1,4,1,1,1,142
471,2007,41,2,1,4,2,2,1,187
473,2003,52,2,1,4,1,2,2,72
475,2005,48,2,1,2,1,1,2,50
477,2003,51,2,2,2,2,2,2,81
479,2004,55,2,1,3,2,2,1,119
481,2004,37,2,1,5,2,2,2,97
483,2007,48,1,1,3,1,2,1,112
485,2003,42,2,1,1,1,1,1,102
487,2007,43,2,1,4,1,2,1,127
489,2006,32,2,1,2,1,1,2,88
491,2006,33,1,1,4,1,1,1,84
493,2003,48,2,1,2,1,2,2,78
495,2009,20,1,2,3,2,2,2,46
497,2005,43,2,1,2,1,2,1,133
499,2003,58,4,2,2,2,1,1,62
501,2004,38,2,1,3,1,2,1,100
503,2008,23,1,1,2,2,2,2,66
505,2009,54,4,1,2,1,1,1,109
507,2007,66,2,1,5,1,1,1,100
509,2009,47,2,1,5,2,2,1,153
511,2003,35,2,1,3,2,1,2,77
513,2008,39,2,1,2,1,2,1,143
515,2005,35,1,2,3,2,2,1,125
517,2006,40,2,1,3,1,2,1,76
519,2006,41,2,3,2,1,2,1,110
521,2004,40,2,1,5,2,2,1,177
523,2006,50,2,2,2,1,1,2,59
525,2004,35,2,1,2,1,2,1,100
527,2009,43,2,1,3,1,1,2,95
529,2005,26,1,1,3,2,2,1,105
531,2009,23,1,1,2,2,2,2,50
533,2003,61,2,1,5,2,2,2,131
535,2004,24,1,1,4,2,1,1,44
537,2006,66,2,2,3,2,2,1,119
539,2006,50,3,1,2,1,2,1,110
541,2005,22,1,1,2,2,1,2,75
543,2004,62,2,2,2,2,1,1,92
545,2003,55,2,1,4,2,2,1,106
547,2004,41,2,1,4,1,2,2,74
549,2005,54,2,1,4,2,2,1,170
551,2009,29,2,3,4,1,2,2,138
553,2004,39,2,2,2,1,1,1,102
555,2006,71,4,1,4,2,1,2,88
557,2003,22,1,1,4,1,2,1,78
559,2007,48,2,1,4,2,2,2,123
561,2009,35,2,1,3,1,1,1,116
563,2003,46,2,1,4,1,1,2,90
565,2003,51,2,1,1,1,1,1,110
567,2005,55,2,1,2,2,1,1,105
569,2005,36,2,1,2,2,2,1,119
571,2008,57,2,1,2,1,2,2,94
573,2005,21,2,1,2,1,2,1,142
575,2006,60,2,1,5,2,2,1,129
577,2006,41,1,2,3,1,1,2,74
579,2004,56,2,1,4,2,1,1,139
581,2005,32,1,1,4,2,2,1,94
583,2003,32,2,1,2,1,1,1,74
585,2006,36,4,1,3,1,2,1,108
587,2006,28,1,1,2,1,1,2,65
589,2009,60,2,1,5,2,1,2,138
591,2003,41,2,1,3,2,2,1,89
593,2006,55,2,1,3,1,1,1,100
595,2003,36,2,2,3,1,2,1,110
597,2006,46,1,2,3,2,2,1,90
599,2008,62,2,1,2,1,2,2,89
601,2006,44,2,1,2,1,2,2,103
603,2006,36,2,1,4,1,2,1,119
605,2004,41,2,1,2,2,2,1,148
607,2006,22,1,1,4,2,2,1,114
609,2008,51,2,1,5,2,2,1,130
611,2008,57,2,1,1,2,1,1,111
613,2005,55,2,1,2,2,1,1,114
615,2003,36,2,1,4,2,2,1,148
617,2008,43,2,1,5,2,2,1,277
619,2003,38,2,1,3,2,1,2,24
621,2006,27,1,1,3,2,2,2,104
623,2007,32,2,1,3,1,2,1,119
625,2009,44,1,1,1,1,1,2,72
627,2008,56,2,3,4,1,2,1,277
629,2007,38,2,2,4,2,2,1,142
631,2003,36,2,1,1,1,1,2,100
633,2005,28,1,1,3,1,2,1,109
635,2005,39,2,1,2,1,2,1,80
637,2008,42,1,2,2,2,2,2,79
639,2009,51,2,1,1,1,1,1,83
641,2004,55,2,2,2,2,1,1,89
643,2007,39,1,1,5,2,2,1,131
645,2003,42,2,1,1,1,2,2,110
647,2006,33,2,2,5,2,2,1,117
649,2008,23,1,1,2,2,1,1,74
651,2003,40,2,1,4,1,2,1,81
653,2003,40,2,1,3,1,1,2,81
655,2009,51,2,3,3,1,1,1,108
657,2007,76,2,3,4,1,1,1,77
659,2007,57,4,1,5,1,1,1,88
661,2003,27,5,1,3,1,2,1,95
663,2005,26,1,2,2,1,2,1,84
665,2005,25,2,1,2,1,1,1,100
667,2005,27,2,1,3,1,2,1,101
669,2004,33,1,1,3,2,1,1,88
671,2003,51,4,1,1,1,2,1,88
673,2005,22,1,1,4,2,2,1,94
675,2005,47,2,1,2,1,1,1,128
677,2009,34,1,1,3,2,2,1,137
679,2008,47,4,1,3,1,2,1,108
681,2005,31,1,1,3,1,2,1,123
683,2005,46,2,1,2,1,1,1,92
685,2006,47,2,1,2,2,2,1,78
687,2006,49,2,1,4,1,2,1,155
689,2003,40,2,2,4,1,2,1,136
691,2004,51,2,1,1,2,2,1,81
693,2008,31,2,1,3,1,2,1,76
695,2003,58,2,1,2,2,2,1,110
697,2005,48,2,2,3,1,2,2,88
699,2004,54,4,2,4,1,2,1,127
701,2007,56,1,1,5,2,2,2,154
703,2007,61,2,1,2,1,1,1,110
705,2009,32,2,3,5,1,2,1,138
707,2007,60,2,1,4,2,2,2,165
709,2006,42,2,1,3,1,2,1,138
711,2003,22,1,3,3,2,2,2,45
713,2003,46,2,1,3,1,2,1,107
715,2005,53,2,1,1,2,2,1,114
717,2008,43,4,1,4,1,2,1,74
719,2009,32,1,1,2,1,2,1,75
721,2009,30,2,1,4,1,2,1,142
723,2009,50,1,2,5,2,1,1,110
725,2006,40,2,1,5,2,2,1,278
727,2009,55,2,1,1,2,2,2,80
729,2004,42,2,1,4,2,2,1,166
731,2004,35,1,1,2,1,2,1,75
733,2004,33,2,1,4,2,2,1,100
735,2004,33,2,1,3,2,1,1,103
737,2003,38,2,1,2,2,2,1,119
739,2009,41,2,1,2,2,2,1,117
741,2009,42,2,1,5,2,2,2,124
743,2009,58,2,1,4,2,2,1,148
745,2009,45,2,1,2,1,1,2,77
747,2009,47,1,1,2,2,2,1,110
749,2005,30,2,1,2,2,2,1,106
751,2009,34,2,1,4,2,2,1,161
753,2006,43,2,1,5,2,2,2,150
755,2008,58,5,1,1,1,2,1,100
757,2009,44,2,2,3,1,1,2,105
759,2005,28,2,1,1,1,2,2,61
761,2004,46,2,1,3,2,2,1,106
763,2008,36,2,1,3,1,2,1,108
765,2007,37,2,2,2,2,2,1,71
767,2008,47,2,1,4,2,2,1,161
769,2007,56,4,1,3,2,2,2,100
771,2009,38,2,1,3,2,2,1,112
773,2007,41,1,2,1,1,2,2,75
775,2004,62,2,1,3,2,1,1,94
777,2004,40,2,1,3,2,2,1,88
779,2004,44,2,3,5,2,2,1,123
781,2007,56,2,1,4,1,2,1,100
783,2008,51,2,2,3,1,2,2,77
785,2005,41,2,1,3,1,2,2,87
787,2005,52,2,1,5,2,2,1,177
789,2008,27,2,1,3,2,2,1,101
791,2004,52,2,1,4,1,1,1,114
793,2005,51,4,1,2,1,1,2,67
795,2009,51,2,1,2,1,1,1,80
797,2005,28,1,1,4,2,2,1,90
799,2007,49,1,1,2,2,2,2,58
801,2007,61,2,1,1,1,2,1,114
803,2006,39,2,1,2,2,1,1,100
805,2005,23,1,1,1,1,2,2,89
807,2007,53,2,1,5,1,2,1,152
809,2004,55,1,3,3,2,2,1,88
811,2005,48,1,2,2,2,2,1,88
813,2007,50,2,1,4,2,2,1,105
815,2009,31,1,1,1,1,2,2,65
817,2007,53,2,1,2,1,1,1,129
819,2008,49,2,1,4,1,2,2,155
821,2003,49,1,1,4,1,2,2,131
823,2004,43,2,1,2,1,2,1,121
825,2007,20,1,1,2,1,2,1,81
827,2008,46,4,1,2,2,2,1,110
829,2005,48,2,1,4,1,2,1,152
831,2005,19,1,1,2,1,2,2,70
833,2004,56,4,1,4,1,2,1,85
835,2003,44,2,1,3,1,2,2,102
837,2009,23,1,1,2,1,2,2,85
839,2005,42,1,1,4,2,1,1,102
841,2008,32,2,1,5,1,2,2,119
843,2003,32,1,1,2,1,2,2,74
845,2003,43,2,1,2,1,2,2,74
847,2008,57,1,2,4,1,2,1,139
849,2008,26,2,2,3,2,1,1,110
851,2009,67,4,1,3,2,1,1,152
853,2004,31,2,1,5,2,2,1,177
855,2006,49,4,1,3,2,2,1,104
857,2005,29,1,1,4,1,1,1,129
859,2008,41,2,1,3,1,1,2,109
